Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-23,11.1269,11.1342,11.0096,11.0243,3106600,0.0,0.0
2015-07-24,11.0243,11.0682,10.9729,10.9876,1372900,0.0,0.0
2015-07-27,11.0682,11.0756,10.929,10.9436,2179400,0.0,0.0
2015-07-28,11.0243,11.0389,10.951,11.0169,2032900,0.0,0.0
2015-07-29,11.0096,11.1782,11.0023,11.1122,2118000,0.0,0.0
2015-07-30,11.1122,11.1122,11.0023,11.0829,1785200,0.0,0.0
2015-07-31,11.1415,11.2735,11.1269,11.2002,1594500,0.0,0.0
2015-08-03,11.3174,11.3761,11.2075,11.2515,1744100,0.0,0.0
2015-08-04,11.2441,11.2515,11.1049,11.1342,1249800,0.0,0.0
2015-08-05,11.2588,11.3174,11.2222,11.2735,1291200,0.0,0.0
2015-08-06,11.3321,11.3761,11.2222,11.2808,1540400,0.0,0.0
2015-08-07,11.1489,11.2148,11.1342,11.1855,987700,0.0,0.0
2015-08-10,11.2661,11.3614,11.2661,11.3468,1056300,0.0,0.0
2015-08-11,11.3614,11.3907,11.2588,11.2881,1079400,0.0,0.0
2015-08-12,11.1782,11.3028,11.1195,11.2881,2770800,0.0,0.0
2015-08-13,11.1562,11.1782,11.1195,11.1269,872200,0.0,0.0
2015-08-14,10.9949,11.0536,10.9803,11.0462,779400,0.0,0.0
2015-08-17,10.8483,10.9509,10.8117,10.9509,1106900,0.0,0.0
2015-08-18,10.885,10.9803,10.8483,10.9143,2549000,0.0,0.0
2015-08-19,10.797,10.9216,10.7677,10.8557,1951800,0.0,0.0
2015-08-20,10.7677,10.775,10.6504,10.6504,934100,0.0,0.0
2015-08-21,10.6871,10.753,10.4745,10.4818,1761800,0.0,0.0
2015-08-24,10.2546,10.4452,10.0787,10.1593,4316300,0.0,0.0
2015-08-25,10.5185,10.5258,10.174,10.2106,2886800,0.0,0.0
2015-08-26,10.3279,10.3352,10.0787,10.3132,4152400,0.0,0.0
2015-08-27,10.4159,10.5185,10.3572,10.4745,1979600,0.0,0.0
2015-08-28,10.3719,10.4305,10.3279,10.4159,1235100,0.0,0.0
2015-08-31,10.3426,10.3572,10.2253,10.3132,1146200,0.0,0.0
2015-09-01,10.1007,10.1007,9.9321,9.9907,1461800,0.0,0.0
2015-09-02,9.8954,9.9174,9.7562,9.8295,3772800,0.0,0.0
2015-09-03,9.8075,9.8808,9.7488,9.8001,2050600,0.0,0.0
2015-09-04,9.6316,9.6682,9.5509,9.6022,1168400,0.0,0.0
2015-09-08,9.8441,9.9321,9.8368,9.9174,1606100,0.0,0.0
2015-09-09,10.064,10.0933,9.8588,9.8661,1145500,0.0,0.0
2015-09-10,9.7415,9.7782,9.6975,9.7488,967300,0.0,0.0
2015-09-11,9.5509,9.5949,9.5143,9.5876,641600,0.0,0.0
2015-09-14,9.5509,9.5583,9.419,9.4703,1310400,0.0,0.0
2015-09-15,9.4996,9.5802,9.485,9.5436,1483400,0.0,0.0
2015-09-16,9.6096,9.6902,9.5876,9.6462,1805600,0.0,0.0
2015-09-17,9.7049,9.8075,9.5876,9.7342,4413600,0.0,0.0
2015-09-18,9.4043,9.441,9.3017,9.331,2523400,0.0,0.0
2015-09-21,9.2724,9.309,9.1771,9.2284,934600,0.0,0.0
2015-09-22,9.0232,9.0232,8.8619,8.9279,4033200,0.0,0.0
2015-09-23,8.9279,8.9499,8.7959,8.8399,1588200,0.0,0.0
2015-09-24,8.7666,8.8399,8.708,8.8033,1636100,0.0,0.0
2015-09-25,8.9792,9.0085,8.8839,8.9132,1231800,0.0,0.0
2015-09-28,8.7959,8.8106,8.7373,8.7446,1350300,0.0,0.0
2015-09-29,8.752,8.8033,8.7153,8.7813,1337100,0.0,0.0
2015-09-30,8.8253,8.8473,8.7593,8.8253,1340200,0.0,0.0
2015-10-01,8.7959,8.8106,8.642,8.73,1272600,0.0,0.0
2015-10-02,8.5907,8.8033,8.5467,8.8033,1545300,0.0,0.0
2015-10-05,9.1918,9.2504,9.1698,9.2431,1182800,0.0,0.0
2015-10-06,9.2357,9.3897,9.2357,9.3457,1221300,0.0,0.0
2015-10-07,9.463,9.5509,9.3897,9.4336,3667200,0.0,0.0
2015-10-08,9.2357,9.4117,9.2211,9.397,1398600,0.0,0.0
2015-10-09,9.5216,9.6096,9.5069,9.6096,2789800,0.0,0.0
2015-10-12,9.6022,9.6316,9.5656,9.5802,1236500,0.0,0.0
2015-10-13,9.4043,9.5289,9.397,9.4263,1081100,0.0,0.0
2015-10-14,9.3237,9.353,9.2431,9.2724,1658200,0.0,0.0
2015-10-15,9.2651,9.353,9.2284,9.3457,1330300,0.0,0.0
2015-10-16,9.397,9.4923,9.3823,9.485,1515800,0.0,0.0
2015-10-19,9.3604,9.397,9.3384,9.397,882500,0.0,0.0
2015-10-20,9.2504,9.2651,9.1918,9.2284,1269500,0.0,0.0
2015-10-21,9.2357,9.2724,9.1844,9.2064,791400,0.0,0.0
2015-10-22,9.4556,9.6169,9.419,9.5583,1299200,0.0,0.0
2015-10-23,9.7342,9.7635,9.6462,9.7049,965900,0.0,0.0
2015-10-26,9.6682,9.7488,9.6682,9.7268,720300,0.0,0.0
2015-10-27,9.5509,9.5949,9.5216,9.5363,743100,0.0,0.0
2015-10-28,9.5583,9.7122,9.5216,9.6096,965300,0.0,0.0
2015-10-29,9.5656,9.6242,9.5583,9.5949,557900,0.0,0.0
2015-10-30,9.6096,9.7268,9.6022,9.6536,815900,0.0,0.0
2015-11-02,9.7635,9.7855,9.7049,9.7488,1044100,0.0,0.0
2015-11-03,9.7195,9.9174,9.6975,9.8515,2483900,0.0,0.0
2015-11-04,9.8881,9.8954,9.7635,9.7855,1291800,0.0,0.0
2015-11-05,9.8808,9.8954,9.7855,9.7928,1340000,0.0,0.0
2015-11-06,9.5729,9.6169,9.463,9.5363,1917300,0.0,0.0
2015-11-09,9.4703,9.4703,9.331,9.3823,1895400,0.0,0.0
2015-11-10,9.419,9.4556,9.3897,9.441,1873600,0.0,0.0
2015-11-11,9.5583,9.6022,9.5069,9.5143,804000,0.0,0.0
2015-11-12,9.3604,9.4336,9.3384,9.353,967600,0.0,0.0
2015-11-13,9.309,9.3677,9.2577,9.3237,1134700,0.0,0.0
2015-11-16,9.3207,9.4264,9.3207,9.4189,987500,0.376,0.0
2015-11-17,9.5548,9.6455,9.5322,9.5775,1754400,0.0,0.0
2015-11-18,9.5397,9.5624,9.366,9.4717,1595200,0.0,0.0
2015-11-19,9.4868,9.5397,9.4642,9.502,985500,0.0,0.0
2015-11-20,9.4944,9.5171,9.3887,9.4038,1153000,0.0,0.0
2015-11-23,9.1923,9.23,9.1243,9.147,1194800,0.0,0.0
2015-11-24,9.1167,9.23,9.1092,9.1923,1408500,0.0,0.0
2015-11-25,9.1318,9.2376,9.1092,9.2074,1200400,0.0,0.0
2015-11-27,9.2829,9.298,9.2376,9.2678,565500,0.0,0.0
2015-11-30,9.2678,9.3056,9.2451,9.2678,1161800,0.0,0.0
2015-12-01,9.298,9.3207,9.2225,9.2905,1053100,0.0,0.0
2015-12-02,9.2074,9.2905,9.1394,9.1621,4738000,0.0,0.0
2015-12-03,9.3358,9.3509,9.147,9.1621,2420300,0.0,0.0
2015-12-04,9.0639,9.147,9.0412,9.147,4551900,0.0,0.0
2015-12-07,9.1545,9.1545,9.0563,9.1016,2160700,0.0,0.0
2015-12-08,8.9279,8.9732,8.8826,8.9128,1904300,0.0,0.0
2015-12-09,8.9355,9.0639,8.8675,8.9279,1825700,0.0,0.0
2015-12-10,8.8222,8.875,8.7995,8.8071,1910300,0.0,0.0
2015-12-11,8.7542,8.792,8.6711,8.6862,1790800,0.0,0.0
2015-12-14,8.6409,8.6635,8.4974,8.5729,2057200,0.0,0.0
2015-12-15,8.8222,8.8675,8.7391,8.7542,1685800,0.0,0.0
2015-12-16,8.8297,8.8675,8.7542,8.8373,7336300,0.0,0.0
2015-12-17,8.8524,8.8524,8.6938,8.7164,3649600,0.0,0.0
2015-12-18,8.4823,8.5049,8.4067,8.4218,2661400,0.0,0.0
2015-12-21,8.3539,8.3841,8.2406,8.2783,1951900,0.0,0.0
2015-12-22,8.3539,8.4067,8.3085,8.3765,1610600,0.0,0.0
2015-12-23,8.5427,8.6031,8.5351,8.5956,1794300,0.0,0.0
2015-12-24,8.6787,8.6787,8.6258,8.656,566900,0.0,0.0
2015-12-28,8.588,8.5956,8.5125,8.5351,1468700,0.0,0.0
2015-12-29,8.588,8.6333,8.5427,8.6107,987300,0.0,0.0
2015-12-30,8.5578,8.5805,8.5049,8.5351,1209300,0.0,0.0
2015-12-31,8.3992,8.3992,8.3312,8.3539,1123400,0.0,0.0
2016-01-04,8.1726,8.1877,8.014,8.165,2165300,0.0,0.0
2016-01-05,8.0895,8.1197,7.9913,8.1046,1668300,0.0,0.0
2016-01-06,7.946,8.0517,7.9309,8.014,2092300,0.0,0.0
2016-01-07,7.9762,8.0668,7.9611,7.9762,5312600,0.0,0.0
2016-01-08,8.0215,8.0291,7.7949,7.8176,2369700,0.0,0.0
2016-01-11,7.8402,7.8554,7.7118,7.7723,1761000,0.0,0.0
2016-01-12,7.8251,7.8327,7.6892,7.7723,1408700,0.0,0.0
2016-01-13,7.8478,7.8705,7.6288,7.6514,2371600,0.0,0.0
2016-01-14,7.5985,7.7345,7.5457,7.6967,1895800,0.0,0.0
2016-01-15,7.5004,7.5381,7.3946,7.4248,1748100,0.0,0.0
2016-01-19,7.4626,7.5532,7.4097,7.4626,2025200,0.0,0.0
2016-01-20,7.3266,7.3493,7.1529,7.3115,2088100,0.0,0.0
2016-01-21,7.3266,7.4626,7.236,7.4399,3927000,0.0,0.0
2016-01-22,7.7043,7.8025,7.6967,7.7647,2568200,0.0,0.0
2016-01-25,7.7345,7.7345,7.6363,7.6363,1683500,0.0,0.0
2016-01-26,7.6967,7.81,7.6741,7.8025,1529000,0.0,0.0
2016-01-27,7.81,7.9082,7.7496,7.7949,2044300,0.0,0.0
2016-01-28,7.8402,7.8478,7.659,7.7345,1616000,0.0,0.0
2016-01-29,7.8251,7.9384,7.8025,7.9233,2898000,0.0,0.0
2016-02-01,7.8327,7.9082,7.7874,7.878,2210100,0.0,0.0
2016-02-02,7.7118,7.7194,7.5532,7.5683,1886700,0.0,0.0
2016-02-03,7.5532,7.6288,7.3795,7.6061,2380600,0.0,0.0
2016-02-04,7.7043,7.8478,7.6967,7.8176,1865900,0.0,0.0
2016-02-05,7.9384,7.9762,7.878,7.9007,2067800,0.0,0.0
2016-02-08,7.7269,7.7874,7.6665,7.7572,2332600,0.0,0.0
2016-02-09,7.4701,7.523,7.304,7.3568,2212100,0.0,0.0
2016-02-10,7.5532,7.6061,7.4852,7.5079,2822600,0.0,0.0
2016-02-11,7.3871,7.3946,7.2284,7.2889,2124500,0.0,0.0
2016-02-12,7.3191,7.3946,7.2511,7.3795,1335000,0.0,0.0
2016-02-16,7.7269,7.7421,7.591,7.7118,1405900,0.0,0.0
2016-02-17,7.8554,7.9838,7.8402,7.9762,1419100,0.0,0.0
2016-02-18,7.9687,7.9687,7.8251,7.8478,2742200,0.0,0.0
2016-02-19,7.7269,7.8327,7.6741,7.81,3475700,0.0,0.0
2016-02-22,7.8856,7.946,7.8705,7.9082,1157100,0.0,0.0
2016-02-23,7.8327,7.8478,7.7118,7.7345,1757400,0.0,0.0
2016-02-24,7.455,7.5759,7.4097,7.5608,1750900,0.0,0.0
2016-02-25,7.8251,7.8931,7.7798,7.8856,1470800,0.0,0.0
2016-02-26,7.5004,7.5457,7.4701,7.5004,1766300,0.0,0.0
2016-02-29,7.523,7.591,7.4852,7.5079,1450600,0.0,0.0
2016-03-01,7.7345,7.8402,7.6816,7.8327,1317300,0.0,0.0
2016-03-02,7.9687,8.0744,7.9309,8.0744,3115200,0.0,0.0
2016-03-03,8.0517,8.165,8.0366,8.1575,846600,0.0,0.0
2016-03-04,8.2028,8.2179,8.0895,8.1273,1385400,0.0,0.0
2016-03-07,8.0366,8.1952,7.9989,8.165,1057200,0.0,0.0
2016-03-08,8.1726,8.1877,8.1122,8.1273,1300600,0.0,0.0
2016-03-09,8.1726,8.1877,8.0593,8.0744,1624400,0.0,0.0
2016-03-10,8.2859,8.3916,8.1122,8.2104,1896300,0.0,0.0
2016-03-11,8.4823,8.588,8.4672,8.5729,1569600,0.0,0.0
2016-03-14,8.5125,8.5276,8.4596,8.4823,864500,0.0,0.0
2016-03-15,8.3841,8.3992,8.3312,8.3614,944200,0.0,0.0
2016-03-16,8.2934,8.4747,8.2783,8.4445,1103200,0.0,0.0
2016-03-17,8.4823,8.5276,8.4143,8.4974,1442400,0.0,0.0
2016-03-18,8.4747,8.5503,8.4294,8.4823,1675700,0.0,0.0
2016-03-21,8.4823,8.4974,8.4294,8.4672,932400,0.0,0.0
2016-03-22,8.3388,8.4445,8.3312,8.4218,728400,0.0,0.0
2016-03-23,8.4067,8.4067,8.2481,8.2708,896800,0.0,0.0
2016-03-24,8.165,8.2255,8.1499,8.2104,766500,0.0,0.0
2016-03-28,8.2481,8.2557,8.1877,8.2104,923400,0.0,0.0
2016-03-29,8.2632,8.437,8.2481,8.4218,1434900,0.0,0.0
2016-03-30,8.5654,8.6333,8.5503,8.5729,1531700,0.0,0.0
2016-03-31,8.4596,8.5049,8.3992,8.4067,2212400,0.0,0.0
2016-04-01,8.0668,8.1499,8.0215,8.1273,2086800,0.0,0.0
2016-04-04,8.0517,8.0971,8.0215,8.0517,1781700,0.0,0.0
2016-04-05,7.8025,7.8176,7.7043,7.7043,3515900,0.0,0.0
2016-04-06,7.7647,7.8478,7.7345,7.8478,1410800,0.0,0.0
2016-04-07,7.8402,7.878,7.7269,7.7496,1541900,0.0,0.0
2016-04-08,7.9611,8.014,7.946,7.9611,886000,0.0,0.0
2016-04-11,8.0215,8.0744,7.9611,7.9687,1324600,0.0,0.0
2016-04-12,7.946,8.0971,7.8856,8.0744,1399200,0.0,0.0
2016-04-13,8.082,8.1273,8.0366,8.1046,1295800,0.0,0.0
2016-04-14,8.0971,8.1348,8.0668,8.0895,978600,0.0,0.0
2016-04-15,8.1877,8.2255,8.1575,8.1726,841900,0.0,0.0
2016-04-18,7.9384,8.0971,7.9158,8.0668,1381600,0.0,0.0
2016-04-19,8.3463,8.3916,8.301,8.3539,1730700,0.0,0.0
2016-04-20,8.4747,8.4898,8.3614,8.3841,2253000,0.0,0.0
2016-04-21,8.52,8.52,8.4294,8.4672,1930000,0.0,0.0
2016-04-22,8.3841,8.3992,8.3085,8.3539,947900,0.0,0.0
2016-04-25,8.3388,8.3463,8.2783,8.2859,1491600,0.0,0.0
2016-04-26,8.3841,8.4218,8.3614,8.3916,927700,0.0,0.0
2016-04-27,8.4521,8.5427,8.4521,8.5125,927700,0.0,0.0
2016-04-28,8.3765,8.4747,8.3765,8.4067,985700,0.0,0.0
2016-04-29,8.2632,8.2859,8.1801,8.2406,1750300,0.0,0.0
2016-05-02,8.2632,8.2632,8.1952,8.2481,801000,0.0,0.0
2016-05-03,8.1197,8.1273,7.9913,8.014,976100,0.0,0.0
2016-05-04,7.9007,7.946,7.8478,7.8629,1142300,0.0,0.0
2016-05-05,7.9687,7.9687,7.8478,7.8705,1288700,0.0,0.0
2016-05-06,7.8554,7.9687,7.8554,7.9535,1182700,0.0,0.0
2016-05-09,7.9535,7.9762,7.8402,7.8554,1848200,0.0,0.0
2016-05-10,7.9384,8.0366,7.9309,8.0215,809800,0.0,0.0
2016-05-11,7.9007,7.9913,7.878,7.9611,2178300,0.0,0.0
2016-05-12,8.1801,8.2557,8.1046,8.1499,1959000,0.0,0.0
2016-05-13,8.1273,8.2104,8.082,8.0895,1728800,0.0,0.0
2016-05-16,8.1013,8.2433,8.1013,8.196,2497400,0.455,0.0
2016-05-17,8.2828,8.3301,8.1881,8.196,1253200,0.0,0.0
2016-05-18,8.2039,8.2907,8.1171,8.1881,1552400,0.0,0.0
2016-05-19,8.0777,8.0856,8.0067,8.054,1140500,0.0,0.0
2016-05-20,8.1013,8.1329,8.0461,8.054,1009100,0.0,0.0
2016-05-23,7.9751,8.0225,7.9593,7.9672,1038200,0.0,0.0
2016-05-24,8.0777,8.1329,8.054,8.0777,1094300,0.0,0.0
2016-05-25,8.2591,8.3459,8.2591,8.2828,822900,0.0,0.0
2016-05-26,8.3774,8.4169,8.3538,8.3695,672500,0.0,0.0
2016-05-27,8.3774,8.3774,8.2907,8.3143,841600,0.0,0.0
2016-05-31,8.3617,8.3774,8.1802,8.2276,1515800,0.0,0.0
2016-06-01,8.0934,8.1329,8.054,8.0934,1261300,0.0,0.0
2016-06-02,8.0934,8.125,8.0619,8.1171,1295900,0.0,0.0
2016-06-03,8.1013,8.1092,8.0382,8.0856,1030500,0.0,0.0
2016-06-06,8.0777,8.1487,8.0698,8.1171,814700,0.0,0.0
2016-06-07,8.1802,8.2197,8.1723,8.1802,842800,0.0,0.0
2016-06-08,8.1881,8.2039,8.1487,8.1644,632800,0.0,0.0
2016-06-09,8.0934,8.125,7.9988,8.0225,667100,0.0,0.0
2016-06-10,7.7543,7.7779,7.6359,7.6675,1440800,0.0,0.0
2016-06-13,7.5965,7.6833,7.5492,7.5649,1216100,0.0,0.0
2016-06-14,7.5176,7.5649,7.415,7.4624,1247200,0.0,0.0
2016-06-15,7.557,7.6044,7.5176,7.5334,1496400,0.0,0.0
2016-06-16,7.3993,7.5886,7.3362,7.5807,1244600,0.0,0.0
2016-06-17,7.6044,7.6754,7.5413,7.6359,2005300,0.0,0.0
2016-06-20,7.841,7.8568,7.7858,7.7937,1054400,0.0,0.0
2016-06-21,7.8568,7.9751,7.8095,7.9278,1408100,0.0,0.0
2016-06-22,7.9909,8.0146,7.9357,7.9515,1527000,0.0,0.0
2016-06-23,8.1881,8.2907,8.1013,8.2828,1190500,0.0,0.0
2016-06-24,6.9102,7.0206,6.7682,6.8313,6671400,0.0,0.0
2016-06-27,6.6972,6.7209,6.5789,6.7051,3088900,0.0,0.0
2016-06-28,6.9102,6.9339,6.8155,6.9023,4043200,0.0,0.0
2016-06-29,7.2573,7.3283,7.2257,7.2967,6588100,0.0,0.0
2016-06-30,7.2809,7.5176,7.2494,7.4782,3127500,0.0,0.0
2016-07-01,7.6517,7.6675,7.557,7.5807,1777700,0.0,0.0
2016-07-05,7.4466,7.4782,7.2336,7.2415,2043400,0.0,0.0
2016-07-06,7.1311,7.2178,7.0285,7.1942,2427400,0.0,0.0
2016-07-07,7.2415,7.3046,7.2021,7.2257,1349900,0.0,0.0
2016-07-08,7.4229,7.4308,7.3519,7.3914,941500,0.0,0.0
2016-07-11,7.5097,7.5334,7.4703,7.4703,1112500,0.0,0.0
2016-07-12,7.8016,7.8252,7.699,7.7069,1667700,0.0,0.0
2016-07-13,7.6517,7.6754,7.5886,7.6044,1262900,0.0,0.0
2016-07-14,7.7148,7.7779,7.699,7.7069,1185100,0.0,0.0
2016-07-15,7.7148,7.7148,7.6201,7.6675,927900,0.0,0.0
2016-07-18,7.6123,7.7148,7.5728,7.628,1394400,0.0,0.0
2016-07-19,7.5255,7.5649,7.4939,7.5334,903500,0.0,0.0
2016-07-20,7.6359,7.6438,7.6044,7.6123,3816100,0.0,0.0
2016-07-21,7.5649,7.6123,7.5413,7.5649,830000,0.0,0.0
2016-07-22,7.7779,7.7858,7.6596,7.7148,2473800,0.0,0.0
2016-07-25,7.6911,7.7069,7.6517,7.6833,743100,0.0,0.0
2016-07-26,7.6833,7.7227,7.6754,7.699,2501200,0.0,0.0
2016-07-27,7.9041,7.9515,7.8095,7.8962,3997900,0.0,0.0
2016-07-28,7.6201,7.6596,7.5807,7.6438,1923100,0.0,0.0
2016-07-29,7.6754,7.7069,7.6438,7.699,892200,0.0,0.0
2016-08-01,7.699,7.7385,7.6438,7.6596,1001200,0.0,0.0
2016-08-02,7.5097,7.5255,7.4229,7.4624,1289000,0.0,0.0
2016-08-03,7.4229,7.4782,7.3993,7.4624,1391800,0.0,0.0
2016-08-04,7.5255,7.5965,7.5018,7.5886,1582800,0.0,0.0
2016-08-05,7.6596,7.699,7.6359,7.6911,1121500,0.0,0.0
2016-08-08,7.7069,7.7306,7.6833,7.699,580600,0.0,0.0
2016-08-09,7.7858,7.8568,7.7858,7.8095,1839500,0.0,0.0
2016-08-10,7.912,7.9199,7.8647,7.8726,1424700,0.0,0.0
2016-08-11,7.8962,7.9593,7.8962,7.9278,2266300,0.0,0.0
2016-08-12,7.9672,7.9988,7.9199,7.9278,1877600,0.0,0.0
2016-08-15,7.9515,7.983,7.9357,7.9593,1232500,0.0,0.0
2016-08-16,7.9199,7.9751,7.912,7.912,1009000,0.0,0.0
2016-08-17,7.8805,7.8962,7.8016,7.8647,681300,0.0,0.0
2016-08-18,7.9041,7.9672,7.9041,7.9436,1238600,0.0,0.0
2016-08-19,7.7779,7.841,7.7306,7.8095,1343100,0.0,0.0
2016-08-22,7.7385,7.8095,7.7385,7.7779,1052700,0.0,0.0
2016-08-23,7.8568,7.8805,7.8016,7.8016,1099400,0.0,0.0
2016-08-24,7.8331,7.8647,7.7937,7.8016,743200,0.0,0.0
2016-08-25,7.8095,7.8568,7.7937,7.8016,857100,0.0,0.0
2016-08-26,7.8884,7.9751,7.7464,7.7858,2491800,0.0,0.0
2016-08-29,7.7621,7.8252,7.7542,7.8095,910700,0.0,0.0
2016-08-30,7.8726,7.9278,7.8252,7.8568,1438000,0.0,0.0
2016-08-31,7.9041,7.9515,7.8726,7.9357,2643300,0.0,0.0
2016-09-01,7.9593,7.983,7.912,7.9751,1809100,0.0,0.0
2016-09-02,8.0382,8.0619,7.9672,8.0461,1365100,0.0,0.0
2016-09-06,8.2907,8.3143,8.2276,8.2828,1978800,0.0,0.0
2016-09-07,8.3932,8.4721,8.3932,8.4405,2100000,0.0,0.0
2016-09-08,8.622,8.6456,8.5746,8.622,2454300,0.0,0.0
2016-09-09,8.5668,8.5904,8.48,8.48,1660200,0.0,0.0
2016-09-12,8.3774,8.4879,8.3538,8.48,1944100,0.0,0.0
2016-09-13,8.2118,8.2433,8.0934,8.1487,1616400,0.0,0.0
2016-09-14,8.0777,8.1487,8.0619,8.0856,1329400,0.0,0.0
2016-09-15,8.0303,8.0934,7.983,8.0619,1542900,0.0,0.0
2016-09-16,7.9751,8.0067,7.9278,7.9909,1071800,0.0,0.0
2016-09-19,8.054,8.0934,7.9988,8.0303,1083600,0.0,0.0
2016-09-20,8.0777,8.0777,7.9988,7.9988,875900,0.0,0.0
2016-09-21,8.1723,8.3222,8.1723,8.3064,1263900,0.0,0.0
2016-09-22,8.4958,8.5431,8.4248,8.4405,1198300,0.0,0.0
2016-09-23,8.3617,8.4169,8.3538,8.3774,944100,0.0,0.0
2016-09-26,8.2591,8.2828,8.2197,8.2197,1022300,0.0,0.0
2016-09-27,8.1171,8.196,8.0934,8.1723,1135500,0.0,0.0
2016-09-28,8.2433,8.3064,8.1881,8.2985,685300,0.0,0.0
2016-09-29,8.338,8.3617,8.0698,8.0934,2564600,0.0,0.0
2016-09-30,7.912,7.9988,7.8884,7.9515,2947600,0.0,0.0
2016-10-03,7.9751,8.0225,7.9436,8.0146,887100,0.0,0.0
2016-10-04,8.0146,8.0303,7.8647,7.9041,2437200,0.0,0.0
2016-10-05,7.9199,7.9278,7.8726,7.8884,1856500,0.0,0.0
2016-10-06,7.8174,7.841,7.7858,7.7937,2542700,0.0,0.0
2016-10-07,7.6675,7.6675,7.557,7.6044,4023300,0.0,0.0
2016-10-10,7.699,7.7148,7.6438,7.6596,1852300,0.0,0.0
2016-10-11,7.6911,7.699,7.5886,7.6517,2756500,0.0,0.0
2016-10-12,7.5965,7.6123,7.5492,7.5886,1291300,0.0,0.0
2016-10-13,7.486,7.5965,7.4545,7.5649,1564100,0.0,0.0
2016-10-14,7.6517,7.6911,7.6123,7.6201,938800,0.0,0.0
2016-10-17,7.6044,7.6201,7.557,7.5728,865200,0.0,0.0
2016-10-18,7.6517,7.7069,7.6123,7.6754,884400,0.0,0.0
2016-10-19,7.6754,7.7227,7.6596,7.7069,818900,0.0,0.0
2016-10-20,7.7937,7.8489,7.7779,7.841,1751300,0.0,0.0
2016-10-21,7.7464,7.7858,7.7306,7.7779,1776300,0.0,0.0
2016-10-24,7.8726,7.912,7.8252,7.841,1174100,0.0,0.0
2016-10-25,7.9199,7.9278,7.8489,7.8884,1676900,0.0,0.0
2016-10-26,7.8331,7.9357,7.8331,7.8568,1606200,0.0,0.0
2016-10-27,7.7858,7.8489,7.77,7.8174,1343800,0.0,0.0
2016-10-28,7.8805,7.9672,7.8726,7.912,1677700,0.0,0.0
2016-10-31,7.9515,7.9988,7.9278,7.9988,1465600,0.0,0.0
2016-11-01,8.0777,8.0777,7.912,7.9436,1413100,0.0,0.0
2016-11-02,7.9278,7.9515,7.8174,7.8489,1478900,0.0,0.0
2016-11-03,7.8489,7.8805,7.7937,7.8174,1748700,0.0,0.0
2016-11-04,7.7464,7.7543,7.6675,7.6833,1955000,0.0,0.0
2016-11-07,7.77,7.7937,7.7227,7.7621,2635200,0.0,0.0
2016-11-08,7.7148,7.7937,7.6833,7.77,1567700,0.0,0.0
2016-11-09,7.486,7.6359,7.4782,7.6044,2101100,0.0,0.0
2016-11-10,7.4072,7.4387,7.2809,7.3283,2291500,0.0,0.0
2016-11-11,7.1863,7.1942,7.0916,7.1153,1454500,0.0,0.0
2016-11-14,7.0601,7.0759,7.0285,7.0522,1206300,0.0,0.0
2016-11-15,7.0473,7.1377,7.0144,7.1295,2998400,0.364,0.0
2016-11-16,6.9732,7.0555,6.9732,7.0226,2507300,0.0,0.0
2016-11-17,7.1624,7.1953,7.0637,7.0801,1863000,0.0,0.0
2016-11-18,6.9568,6.965,6.9075,6.9321,1191300,0.0,0.0
2016-11-21,6.9239,6.9486,6.891,6.9404,1123700,0.0,0.0
2016-11-22,6.9568,6.9815,6.9157,6.965,1844700,0.0,0.0
2016-11-23,6.8581,6.891,6.8499,6.8828,1484800,0.0,0.0
2016-11-25,6.8828,6.891,6.8499,6.8663,757100,0.0,0.0
2016-11-28,6.8581,6.8581,6.7841,6.7923,1384600,0.0,0.0
2016-11-29,6.8335,6.891,6.817,6.8663,1868000,0.0,0.0
2016-11-30,6.8746,6.8828,6.8006,6.817,1562100,0.0,0.0
2016-12-01,6.7923,6.7923,6.743,6.7677,1658000,0.0,0.0
2016-12-02,6.7265,6.7677,6.7019,6.7265,1298500,0.0,0.0
2016-12-05,6.7841,6.8417,6.7759,6.8088,1389100,0.0,0.0
2016-12-06,6.8746,6.9486,6.8581,6.9404,2466300,0.0,0.0
2016-12-07,6.9404,7.0555,6.9321,7.0308,1190100,0.0,0.0
2016-12-08,7.1377,7.187,7.0966,7.1706,2229900,0.0,0.0
2016-12-09,7.1706,7.1953,7.1295,7.187,1591100,0.0,0.0
2016-12-12,7.2446,7.3104,7.2364,7.2364,2119300,0.0,0.0
2016-12-13,7.3926,7.4749,7.3762,7.4337,3025300,0.0,0.0
2016-12-14,7.4173,7.4337,7.2693,7.2857,3202500,0.0,0.0
2016-12-15,7.3268,7.368,7.2939,7.3351,1976100,0.0,0.0
2016-12-16,7.4008,7.5077,7.3926,7.4749,2304200,0.0,0.0
2016-12-19,7.4666,7.516,7.4584,7.4584,1217700,0.0,0.0
2016-12-20,7.516,7.59,7.5077,7.59,1717100,0.0,0.0
2016-12-21,7.5489,7.5735,7.5242,7.5406,1696900,0.0,0.0
2016-12-22,7.4255,7.4666,7.4091,7.4255,1377400,0.0,0.0
2016-12-23,7.5324,7.59,7.5324,7.5406,1523500,0.0,0.0
2016-12-27,7.5324,7.5571,7.4995,7.5077,1248600,0.0,0.0
2016-12-28,7.4337,7.4831,7.4173,7.4255,1181200,0.0,0.0
